# Data from hep-ph/0612182 (sec.3) for alpha=2       
# M1/keV: 7.0                                        
# T/MeV: 4000 ... 1.0 [100 values]                   
# k/T:  0.003 ... 12.5 [250 values]                  
# Columns:                                           
# T/MeV k/T(redshifted) hat{I_Q}                     
    0.415466E+01    0.611078E+01    0.875467E+00
    0.415466E+01    0.617346E+01    0.875886E+00
    0.415466E+01    0.623613E+01    0.876294E+00
    0.415466E+01    0.629881E+01    0.876705E+00
    0.415466E+01    0.636148E+01    0.877103E+00
    0.415466E+01    0.642416E+01    0.877502E+00
    0.415466E+01    0.648683E+01    0.877887E+00
    0.415466E+01    0.654950E+01    0.878270E+00
    0.415466E+01    0.661218E+01    0.878651E+00
    0.415466E+01    0.667485E+01    0.879022E+00
    0.415466E+01    0.673753E+01    0.879395E+00
    0.415466E+01    0.680020E+01    0.879750E+00
    0.415466E+01    0.686288E+01    0.880117E+00
    0.415466E+01    0.692555E+01    0.880456E+00
    0.415466E+01    0.698823E+01    0.880812E+00
    0.415466E+01    0.705090E+01    0.881152E+00
    0.415466E+01    0.711358E+01    0.881492E+00
    0.415466E+01    0.717625E+01    0.881819E+00
    0.415466E+01    0.723893E+01    0.882153E+00
    0.415466E+01    0.730160E+01    0.882465E+00
    0.415466E+01    0.736428E+01    0.882785E+00
    0.415466E+01    0.742695E+01    0.883099E+00
    0.415466E+01    0.748962E+01    0.883402E+00
    0.415466E+01    0.755230E+01    0.883708E+00
    0.415466E+01    0.761497E+01    0.883996E+00
    0.415466E+01    0.767765E+01    0.884297E+00
    0.415466E+01    0.774032E+01    0.884585E+00
    0.415466E+01    0.780300E+01    0.884872E+00
    0.415466E+01    0.786567E+01    0.885145E+00
    0.415466E+01    0.792835E+01    0.885427E+00
    0.415466E+01    0.799102E+01    0.885692E+00
    0.415466E+01    0.805370E+01    0.885969E+00
    0.415466E+01    0.811637E+01    0.886229E+00
    0.415466E+01    0.817905E+01    0.886488E+00
    0.415466E+01    0.824172E+01    0.886737E+00
    0.415466E+01    0.830440E+01    0.886993E+00
    0.415466E+01    0.836707E+01    0.887236E+00
    0.415466E+01    0.842974E+01    0.887458E+00
    0.415466E+01    0.849242E+01    0.887719E+00
    0.415466E+01    0.855509E+01    0.887952E+00
    0.415466E+01    0.861777E+01    0.888188E+00
    0.415466E+01    0.868044E+01    0.888415E+00
    0.415466E+01    0.874312E+01    0.888643E+00
    0.415466E+01    0.880579E+01    0.888863E+00
    0.415466E+01    0.886847E+01    0.889084E+00
    0.415466E+01    0.893114E+01    0.889297E+00
    0.415466E+01    0.899382E+01    0.889512E+00
    0.415466E+01    0.905649E+01    0.889718E+00
    0.415466E+01    0.911917E+01    0.889929E+00
    0.415466E+01    0.918184E+01    0.890129E+00
    0.415466E+01    0.924452E+01    0.890335E+00
    0.415466E+01    0.930719E+01    0.890530E+00
    0.415466E+01    0.936987E+01    0.890726E+00
    0.415466E+01    0.943254E+01    0.890915E+00
    0.415466E+01    0.949521E+01    0.891099E+00
    0.415466E+01    0.955789E+01    0.891290E+00
    0.415466E+01    0.962056E+01    0.891470E+00
    0.415466E+01    0.968324E+01    0.891657E+00
    0.415466E+01    0.974591E+01    0.891830E+00
    0.415466E+01    0.980859E+01    0.892012E+00
    0.415466E+01    0.987126E+01    0.892181E+00
    0.415466E+01    0.993394E+01    0.892361E+00
    0.415466E+01    0.999661E+01    0.892421E+00
    0.415466E+01    0.100593E+02    0.892595E+00
    0.415466E+01    0.101220E+02    0.892881E+00
    0.415466E+01    0.101846E+02    0.892992E+00
    0.415466E+01    0.102473E+02    0.893175E+00
    0.415466E+01    0.103100E+02    0.893350E+00
    0.415466E+01    0.103727E+02    0.893518E+00
    0.415466E+01    0.104353E+02    0.893619E+00
    0.415466E+01    0.104980E+02    0.893792E+00
    0.415466E+01    0.105607E+02    0.893961E+00
    0.415466E+01    0.106234E+02    0.894106E+00
    0.415466E+01    0.106860E+02    0.894205E+00
    0.415466E+01    0.107487E+02    0.894369E+00
    0.415466E+01    0.108114E+02    0.894531E+00
    0.415466E+01    0.108741E+02    0.894689E+00
    0.415466E+01    0.109367E+02    0.894773E+00
    0.415466E+01    0.109994E+02    0.894929E+00
    0.415466E+01    0.110621E+02    0.895084E+00
    0.415466E+01    0.111248E+02    0.895234E+00
    0.415466E+01    0.111874E+02    0.895312E+00
    0.415466E+01    0.112501E+02    0.895461E+00
    0.415466E+01    0.113128E+02    0.895609E+00
    0.415466E+01    0.113755E+02    0.895754E+00
    0.415466E+01    0.114381E+02    0.895827E+00
    0.415466E+01    0.115008E+02    0.895953E+00
    0.415466E+01    0.115635E+02    0.896096E+00
    0.415466E+01    0.116262E+02    0.896233E+00
    0.415466E+01    0.116888E+02    0.896295E+00
    0.415466E+01    0.117515E+02    0.896433E+00
    0.415466E+01    0.118142E+02    0.896584E+00
    0.415466E+01    0.118769E+02    0.896720E+00
    0.415466E+01    0.119395E+02    0.896775E+00
    0.415466E+01    0.120022E+02    0.896906E+00
    0.415466E+01    0.120649E+02    0.897032E+00
    0.415466E+01    0.121276E+02    0.897179E+00
    0.415466E+01    0.121902E+02    0.897232E+00
    0.415466E+01    0.122529E+02    0.897361E+00
    0.415466E+01    0.123156E+02    0.897486E+00
    0.415466E+01    0.123782E+02    0.897536E+00
    0.415466E+01    0.124409E+02    0.897658E+00
    0.415466E+01    0.125036E+02    0.897781E+00
    0.382077E+01    0.273491E-02    0.105344E+01
    0.382077E+01    0.820472E-02    0.114091E+01
    0.382077E+01    0.136745E-01    0.115409E+01
    0.382077E+01    0.191444E-01    0.115829E+01
    0.382077E+01    0.246142E-01    0.115975E+01
    0.382077E+01    0.300840E-01    0.115997E+01
    0.382077E+01    0.355538E-01    0.115955E+01
    0.382077E+01    0.410236E-01    0.115876E+01
    0.382077E+01    0.464934E-01    0.115773E+01
    0.382077E+01    0.519633E-01    0.115654E+01
    0.382077E+01    0.574331E-01    0.115525E+01
    0.382077E+01    0.629029E-01    0.115387E+01
    0.382077E+01    0.683727E-01    0.115244E+01
    0.382077E+01    0.738425E-01    0.115097E+01
    0.382077E+01    0.793123E-01    0.114946E+01
    0.382077E+01    0.847822E-01    0.114793E+01
    0.382077E+01    0.902520E-01    0.114637E+01
    0.382077E+01    0.957218E-01    0.114483E+01
    0.382077E+01    0.101192E+00    0.114323E+01
    0.382077E+01    0.106661E+00    0.114169E+01
    0.382077E+01    0.112131E+00    0.114011E+01
    0.382077E+01    0.117601E+00    0.113852E+01
    0.382077E+01    0.123071E+00    0.113693E+01
    0.382077E+01    0.128541E+00    0.113534E+01
    0.382077E+01    0.134011E+00    0.113375E+01
    0.382077E+01    0.139480E+00    0.113218E+01
    0.382077E+01    0.144950E+00    0.113060E+01
    0.382077E+01    0.150420E+00    0.112902E+01
    0.382077E+01    0.155890E+00    0.112744E+01
    0.382077E+01    0.161360E+00    0.112586E+01
    0.382077E+01    0.166829E+00    0.112431E+01
    0.382077E+01    0.172299E+00    0.112274E+01
    0.382077E+01    0.177769E+00    0.112118E+01
    0.382077E+01    0.183239E+00    0.111963E+01
    0.382077E+01    0.188709E+00    0.111808E+01
    0.382077E+01    0.194178E+00    0.111654E+01
    0.382077E+01    0.199648E+00    0.111501E+01
    0.382077E+01    0.205118E+00    0.111347E+01
    0.382077E+01    0.210588E+00    0.111194E+01
    0.382077E+01    0.216058E+00    0.111042E+01
    0.382077E+01    0.221528E+00    0.110891E+01
    0.382077E+01    0.226997E+00    0.110741E+01
    0.382077E+01    0.232467E+00    0.110590E+01
    0.382077E+01    0.237937E+00    0.110441E+01
    0.382077E+01    0.243407E+00    0.110292E+01
    0.382077E+01    0.248877E+00    0.110143E+01
    0.382077E+01    0.254346E+00    0.109997E+01
    0.382077E+01    0.259816E+00    0.109849E+01
    0.382077E+01    0.265286E+00    0.109702E+01
    0.382077E+01    0.270756E+00    0.109532E+01
    0.382077E+01    0.276226E+00    0.109411E+01
    0.382077E+01    0.281696E+00    0.109267E+01
    0.382077E+01    0.287165E+00    0.109123E+01
    0.382077E+01    0.292635E+00    0.108980E+01
    0.382077E+01    0.298105E+00    0.108838E+01
    0.382077E+01    0.344712E+00    0.107651E+01
    0.382077E+01    0.407387E+00    0.106128E+01
    0.382077E+01    0.470062E+00    0.104688E+01
    0.382077E+01    0.532737E+00    0.103329E+01
    0.382077E+01    0.595412E+00    0.102047E+01
    0.382077E+01    0.658087E+00    0.100840E+01
    0.382077E+01    0.720762E+00    0.997035E+00
    0.382077E+01    0.783437E+00    0.986354E+00
    0.382077E+01    0.846112E+00    0.976308E+00
    0.382077E+01    0.908787E+00    0.966915E+00
    0.382077E+01    0.971462E+00    0.958089E+00
    0.382077E+01    0.103414E+01    0.949828E+00
    0.382077E+01    0.109681E+01    0.942112E+00
    0.382077E+01    0.115949E+01    0.934885E+00
    0.382077E+01    0.122216E+01    0.928155E+00
    0.382077E+01    0.128484E+01    0.921870E+00
    0.382077E+01    0.134751E+01    0.916029E+00
    0.382077E+01    0.141019E+01    0.910588E+00
    0.382077E+01    0.147286E+01    0.905541E+00
    0.382077E+01    0.153554E+01    0.900855E+00
    0.382077E+01    0.159821E+01    0.896524E+00
    0.382077E+01    0.166089E+01    0.892514E+00
    0.382077E+01    0.172356E+01    0.888814E+00
    0.382077E+01    0.178624E+01    0.885406E+00
    0.382077E+01    0.184891E+01    0.882265E+00
    0.382077E+01    0.191159E+01    0.879387E+00
    0.382077E+01    0.197426E+01    0.876755E+00
    0.382077E+01    0.203694E+01    0.874347E+00
    0.382077E+01    0.209961E+01    0.872150E+00
    0.382077E+01    0.216229E+01    0.870159E+00
    0.382077E+01    0.222496E+01    0.868354E+00
    0.382077E+01    0.228764E+01    0.866723E+00
    0.382077E+01    0.235031E+01    0.865258E+00
    0.382077E+01    0.241299E+01    0.863943E+00
    0.382077E+01    0.247566E+01    0.862789E+00
    0.382077E+01    0.253834E+01    0.861758E+00
    0.382077E+01    0.260101E+01    0.860853E+00
    0.382077E+01    0.266369E+01    0.860067E+00
    0.382077E+01    0.272636E+01    0.859386E+00
    0.382077E+01    0.278904E+01    0.858815E+00
    0.382077E+01    0.285171E+01    0.858327E+00
    0.382077E+01    0.291439E+01    0.857936E+00
    0.382077E+01    0.297706E+01    0.857622E+00
    0.382077E+01    0.303974E+01    0.857385E+00
    0.382077E+01    0.310241E+01    0.857211E+00
    0.382077E+01    0.316509E+01    0.857115E+00
    0.382077E+01    0.322776E+01    0.857065E+00
    0.382077E+01    0.329044E+01    0.857077E+00
    0.382077E+01    0.335311E+01    0.857135E+00
    0.382077E+01    0.341579E+01    0.857207E+00
    0.382077E+01    0.347846E+01    0.857395E+00
    0.382077E+01    0.354114E+01    0.857586E+00
    0.382077E+01    0.360381E+01    0.857805E+00
    0.382077E+01    0.366649E+01    0.858068E+00
    0.382077E+01    0.372916E+01    0.858351E+00
    0.382077E+01    0.379184E+01    0.858661E+00
    0.382077E+01    0.385451E+01    0.859002E+00
    0.382077E+01    0.391719E+01    0.859356E+00
    0.382077E+01    0.397986E+01    0.859734E+00
    0.382077E+01    0.404254E+01    0.860135E+00
    0.382077E+01    0.410521E+01    0.860541E+00
    0.382077E+01    0.416789E+01    0.860973E+00
    0.382077E+01    0.423056E+01    0.861406E+00
    0.382077E+01    0.429324E+01    0.861860E+00
    0.382077E+01    0.435591E+01    0.862310E+00
    0.382077E+01    0.441859E+01    0.862781E+00
    0.382077E+01    0.448126E+01    0.863248E+00
    0.382077E+01    0.454394E+01    0.863732E+00
    0.382077E+01    0.460661E+01    0.864207E+00
    0.382077E+01    0.466929E+01    0.864696E+00
    0.382077E+01    0.473196E+01    0.865181E+00
    0.382077E+01    0.479464E+01    0.865671E+00
    0.382077E+01    0.485731E+01    0.866160E+00
    0.382077E+01    0.491999E+01    0.866653E+00
    0.382077E+01    0.498266E+01    0.867138E+00
    0.382077E+01    0.504534E+01    0.867631E+00
    0.382077E+01    0.510801E+01    0.868115E+00
    0.382077E+01    0.517069E+01    0.868604E+00
    0.382077E+01    0.523336E+01    0.869085E+00
    0.382077E+01    0.529604E+01    0.869568E+00
    0.382077E+01    0.535871E+01    0.870044E+00
    0.382077E+01    0.542139E+01    0.870521E+00
    0.382077E+01    0.548406E+01    0.870988E+00
    0.382077E+01    0.554674E+01    0.871431E+00
    0.382077E+01    0.560941E+01    0.871916E+00
    0.382077E+01    0.567209E+01    0.872377E+00
    0.382077E+01    0.573476E+01    0.872824E+00
    0.382077E+01    0.579744E+01    0.873274E+00
    0.382077E+01    0.586011E+01    0.873714E+00
    0.382077E+01    0.592279E+01    0.874157E+00
    0.382077E+01    0.598546E+01    0.874591E+00
    0.382077E+01    0.604814E+01    0.875021E+00
    0.382077E+01    0.611081E+01    0.875438E+00
    0.382077E+01    0.617349E+01    0.875858E+00
    0.382077E+01    0.623616E+01    0.876267E+00
    0.382077E+01    0.629884E+01    0.876676E+00
    0.382077E+01    0.636151E+01    0.877075E+00
    0.382077E+01    0.642419E+01    0.877473E+00
    0.382077E+01    0.648686E+01    0.877859E+00
    0.382077E+01    0.654954E+01    0.878248E+00
    0.382077E+01    0.661221E+01    0.878622E+00
    0.382077E+01    0.667489E+01    0.879000E+00
    0.382077E+01    0.673756E+01    0.879365E+00
    0.382077E+01    0.680024E+01    0.879729E+00
    0.382077E+01    0.686291E+01    0.880087E+00
    0.382077E+01    0.692559E+01    0.880435E+00
    0.382077E+01    0.698826E+01    0.880782E+00
    0.382077E+01    0.705094E+01    0.881131E+00
    0.382077E+01    0.711361E+01    0.881463E+00
    0.382077E+01    0.717629E+01    0.881794E+00
    0.382077E+01    0.723896E+01    0.882119E+00
    0.382077E+01    0.730164E+01    0.882446E+00
    0.382077E+01    0.736431E+01    0.882758E+00
    0.382077E+01    0.742699E+01    0.883076E+00
    0.382077E+01    0.748966E+01    0.883377E+00
    0.382077E+01    0.755234E+01    0.883681E+00
    0.382077E+01    0.761501E+01    0.883974E+00
    0.382077E+01    0.767769E+01    0.884272E+00
    0.382077E+01    0.774036E+01    0.884557E+00
    0.382077E+01    0.780304E+01    0.884843E+00
    0.382077E+01    0.786571E+01    0.885121E+00
    0.382077E+01    0.792839E+01    0.885400E+00
    0.382077E+01    0.799106E+01    0.885666E+00
    0.382077E+01    0.805374E+01    0.885944E+00
    0.382077E+01    0.811641E+01    0.886204E+00
    0.382077E+01    0.817909E+01    0.886463E+00
    0.382077E+01    0.824176E+01    0.886711E+00
    0.382077E+01    0.830444E+01    0.886892E+00
    0.382077E+01    0.836711E+01    0.887210E+00
    0.382077E+01    0.842979E+01    0.887437E+00
    0.382077E+01    0.849246E+01    0.887692E+00
    0.382077E+01    0.855513E+01    0.887926E+00
    0.382077E+01    0.861781E+01    0.888160E+00
    0.382077E+01    0.868048E+01    0.888387E+00
    0.382077E+01    0.874316E+01    0.888616E+00
    0.382077E+01    0.880583E+01    0.888835E+00
    0.382077E+01    0.886851E+01    0.889056E+00
    0.382077E+01    0.893118E+01    0.889268E+00
    0.382077E+01    0.899386E+01    0.889484E+00
    0.382077E+01    0.905653E+01    0.889689E+00
    0.382077E+01    0.911921E+01    0.889899E+00
    0.382077E+01    0.918188E+01    0.890100E+00
    0.382077E+01    0.924456E+01    0.890305E+00
    0.382077E+01    0.930723E+01    0.890499E+00
    0.382077E+01    0.936991E+01    0.890698E+00
    0.382077E+01    0.943258E+01    0.890885E+00
    0.382077E+01    0.949526E+01    0.891075E+00
    0.382077E+01    0.955793E+01    0.891260E+00
    0.382077E+01    0.962061E+01    0.891446E+00
    0.382077E+01    0.968328E+01    0.891627E+00
    0.382077E+01    0.974596E+01    0.891808E+00
    0.382077E+01    0.980863E+01    0.891979E+00
    0.382077E+01    0.987131E+01    0.892157E+00
    0.382077E+01    0.993398E+01    0.892327E+00
    0.382077E+01    0.999666E+01    0.892500E+00
    0.382077E+01    0.100593E+02    0.892535E+00
    0.382077E+01    0.101220E+02    0.892823E+00
    0.382077E+01    0.101847E+02    0.893003E+00
    0.382077E+01    0.102474E+02    0.893188E+00
    0.382077E+01    0.103100E+02    0.893287E+00
    0.382077E+01    0.103727E+02    0.893459E+00
    0.382077E+01    0.104354E+02    0.893629E+00
    0.382077E+01    0.104981E+02    0.893799E+00
    0.382077E+01    0.105607E+02    0.893898E+00
    0.382077E+01    0.106234E+02    0.894040E+00
    0.382077E+01    0.106861E+02    0.894216E+00
    0.382077E+01    0.107488E+02    0.894377E+00
    0.382077E+01    0.108114E+02    0.894463E+00
    0.382077E+01    0.108741E+02    0.894627E+00
    0.382077E+01    0.109368E+02    0.894783E+00
    0.382077E+01    0.109995E+02    0.894938E+00
    0.382077E+01    0.110621E+02    0.895018E+00
    0.382077E+01    0.111248E+02    0.895170E+00
    0.382077E+01    0.111875E+02    0.895320E+00
    0.382077E+01    0.112502E+02    0.895469E+00
    0.382077E+01    0.113128E+02    0.895542E+00
    0.382077E+01    0.113755E+02    0.895687E+00
    0.382077E+01    0.114382E+02    0.895834E+00
    0.382077E+01    0.115009E+02    0.895960E+00
    0.382077E+01    0.115635E+02    0.896029E+00
    0.382077E+01    0.116262E+02    0.896165E+00
    0.382077E+01    0.116889E+02    0.896302E+00
    0.382077E+01    0.117516E+02    0.896439E+00
    0.382077E+01    0.118142E+02    0.896517E+00
    0.382077E+01    0.118769E+02    0.896651E+00
    0.382077E+01    0.119396E+02    0.896779E+00
    0.382077E+01    0.120023E+02    0.896911E+00
    0.382077E+01    0.120649E+02    0.896963E+00
    0.382077E+01    0.121276E+02    0.897109E+00
    0.382077E+01    0.121903E+02    0.897238E+00
    0.382077E+01    0.122530E+02    0.897363E+00
    0.382077E+01    0.123156E+02    0.897413E+00
    0.382077E+01    0.123783E+02    0.897537E+00
    0.382077E+01    0.124410E+02    0.897661E+00
    0.382077E+01    0.125037E+02    0.897784E+00
    0.351372E+01    0.273494E-02    0.104041E+01
    0.351372E+01    0.820483E-02    0.113631E+01
    0.351372E+01    0.136747E-01    0.115114E+01
    0.351372E+01    0.191446E-01    0.115610E+01
    0.351372E+01    0.246145E-01    0.115798E+01
    0.351372E+01    0.300844E-01    0.115850E+01
    0.351372E+01    0.355543E-01    0.115830E+01
    0.351372E+01    0.410241E-01    0.115767E+01
    0.351372E+01    0.464940E-01    0.115676E+01
    0.351372E+01    0.519639E-01    0.115567E+01
    0.351372E+01    0.574338E-01    0.115445E+01
    0.351372E+01    0.629037E-01    0.115315E+01
